2020-05-15 14:34:45 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:34:45 connectionpool.py [line:225] DEBUG: Starting new HTTP connection (1): 172.22.67.25:7474
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/847 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/847/commit HTTP/1.1" 200 26
2020-05-15 14:54:22 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/851 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/851 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/851/commit HTTP/1.1" 200 26
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1553
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/854 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/854 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/854/commit HTTP/1.1" 200 26
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1653
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1713
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/859 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/859 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/859/commit HTTP/1.1" 200 26
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1700
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1931
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/864 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/864 HTTP/1.1" 200 458
2020-05-15 14:54:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/864/commit HTTP/1.1" 200 26
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1705
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1783
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/869 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/869 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/869/commit HTTP/1.1" 200 26
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1742
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1808
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/874 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/874 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/874/commit HTTP/1.1" 200 26
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1702
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1756
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/879 HTTP/1.1" 200 457
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/879 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/879/commit HTTP/1.1" 200 26
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1621
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1711
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1768
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/884 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/884 HTTP/1.1" 200 458
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/884/commit HTTP/1.1" 200 26
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1703
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1760
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/889 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/889 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/889/commit HTTP/1.1" 200 26
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1703
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1760
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/894 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/894 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/894/commit HTTP/1.1" 200 26
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1690
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1747
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/899 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/899 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/899/commit HTTP/1.1" 200 26
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1559
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/902 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/902 HTTP/1.1" 200 458
2020-05-15 14:54:24 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/902/commit HTTP/1.1" 200 26
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1783
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2039
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/907 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/907 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/907/commit HTTP/1.1" 200 26
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1745
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1808
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/912 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/912 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/912/commit HTTP/1.1" 200 26
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1865
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/917 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/917 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/917/commit HTTP/1.1" 200 26
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1719
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1776
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/922 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/922 HTTP/1.1" 200 458
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/922/commit HTTP/1.1" 200 26
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1553
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/925 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/925 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/925/commit HTTP/1.1" 200 26
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1843
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2078
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/930 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/930 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/930/commit HTTP/1.1" 200 26
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1823
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1925
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/935 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/935 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/935/commit HTTP/1.1" 200 26
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1719
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1776
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/940 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/940 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/940/commit HTTP/1.1" 200 26
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1541
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/943 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/943 HTTP/1.1" 200 458
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/943/commit HTTP/1.1" 200 26
2020-05-15 14:54:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1634
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/948 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/948 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/948/commit HTTP/1.1" 200 26
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1728
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1785
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/953 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/953 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/953/commit HTTP/1.1" 200 26
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1544
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/956 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/956 HTTP/1.1" 200 458
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/956/commit HTTP/1.1" 200 26
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1693
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1954
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:54:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/961 HTTP/1.1" 200 458
